,month,country,tracker,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,cookie_samesite_none,t_active,hosts,trackers,companies,reach_rank,site_reach_rank
281,2025-01,fr,netflix,0.0012147807250796,,10,0.2796071370825177,0.0023660816920836,0.0,0.0023660816920836,0.9965754080772472,511.2025394666258,0.0456308912560349,51881975.985310175,10.862527779906506,0.0,0.9165165913096788,0.627093072266074,0.0004933328224385011,0.9442917081768718,0.6927111272894475,0.7048863897616675,0.944626982910568,0.0,0.0074430990880527,0.0046651084374281,0.0046411602421641,0.0,0.0,583362.6459163538,3.0297436585178943,1.0,1.0,282,623
282,2025-01,fr,hubspot_user_content,0.0012126395681575,,73,0.2328368819918449,0.1595510901274374,0.0004702134193152157,0.1600213035467526,0.9996161523107632,35.14179813450023,1.4973466528481498,29087.201529633043,0.7854243436204514,0.0,0.7929813450023031,0.0489885613388607,0.0006381467833563642,0.4845549286043298,0.6252447029018885,0.3737141102410563,0.002360663288807,0.0,0.2917146476278213,0.0096489712881928,0.0049180485183479,0.0011947259327498,0.1531264394288346,91771.9802414402,1.0900410717027484,1.0,1.0,283,274
283,2025-01,fr,adglare.net,0.0012121508258165,,12,0.3398705934408323,0.0,0.0,0.0,0.9999951999692798,2.463678167540272,0.0,435.1651258568055,2.426823531670603,0.0,0.00586083750936,0.9911007430447556,0.0046704298907513,0.0038496246375976,0.0,0.0,0.0022656144999327,0.0,0.0007056045158689016,0.0005520035328226101,0.00028320181249159995,0.0002160013824088474,0.0,25145.774081754123,1.0,1.0,1.0,284,587
284,2025-01,fr,cloudimage.io,0.0012107660558506,,24,0.4286329417302891,3.363864407431257e-05,0.0,3.363864407431257e-05,0.999346449200842,28.474348131133045,6.727728814862515e-05,646253.7526982998,1.2873220756004498,0.0,0.432631406960316,0.0,0.0,0.9726037271617636,0.1209165088854075,0.0661816294559189,0.0015521831480004,0.0,0.00024027602910223263,0.2825069439772411,0.0370986188933847,0.0015858217920747,4.8055205820446525e-06,40331.49604986208,1.0,1.0,1.0,285,457
285,2025-01,fr,chaturbate.com,0.0012080837913367,,48,0.3780588180953397,0.0213164574032066,0.0006212885235005996,0.0218655030751373,0.9971295506976252,3.3798721783146224,0.5851333843849484,20.38381663801033,2.573473388141577,0.0,0.0338289192951024,0.9558162719798876,0.0,0.0180799776528779,4.816190104655811e-06,3.3713330732590675e-05,0.0324274079746475,4.816190104655811e-06,0.0,0.0019216598517576,0.0019216598517576,0.0,0.0210178536167179,41919.74338375885,1.0,1.0,1.0,286,336
286,2025-01,fr,gigya,0.0012064371951167,,38,0.6291309787584279,0.3799421268386785,0.0093368700265252,0.3863612249819146,0.9997251024837231,6.957246202073788,2.4224403183023875,178556.05243308414,0.3049867374005305,0.0,0.7184133108271039,0.8889896310585966,0.000390643838919701,0.0196141789245237,3.375934410417169e-05,0.0,0.9884687726067036,0.0,0.0027875572703158,0.9026042922594648,0.1121147817699541,0.8778104653966723,0.1706824210272486,326927.0306149023,1.0,1.0,1.0,287,379
287,2025-01,fr,early_birds,0.0012057913570234,,11,0.3739430101028027,9.650693161036293e-06,0.0,9.650693161036293e-06,0.9998986677218092,2.0152384445012763,9.650693161036293e-06,17914.88867925439,0.8562915281390086,0.0,0.7207185906127708,0.0,0.0,4.8253465805181455e-06,0.0,0.0,0.9464193515699264,0.0,0.0,0.0346652898344423,0.0302790497927513,0.0043910653882715,9.650693161036293e-06,45003.76657868452,1.0,1.0,1.0,288,605
288,2025-01,fr,lotame,0.0011718644928578,,298,0.0483228017654827,0.0511250794407372,0.0064346997140133,0.0575548141086749,0.996454957102002,1.704028638385764,0.0841128455672068,17.999945384493167,0.5807366142357802,0.0,0.5121742929774389,0.017571298061646,4.965046075627582e-06,0.3713109707658087,0.0,0.0,0.2449555131871623,0.0,0.0,0.0376102240228789,0.037595328884652,0.0,0.0446010088973625,107697.31658623292,1.0,1.0,1.0,289,111
289,2025-01,fr,riskfield.com,0.0011695487850997,,46,0.4461811434096021,0.0,3.482413810258196e-05,3.482413810258196e-05,0.9999801004925128,1.968528928909009,0.00010944729117954332,8.271618327446395,1.126645440525347,0.0,0.9942092433212278,0.0,0.0,0.080130341774041,0.0,0.0,0.0803243619720412,0.0,0.0,0.0230685040545246,0.00018407044425650465,0.00032834187353862995,0.0,58828.40198995075,1.0,1.0,1.0,290,343
290,2025-01,fr,vkontakte,0.0011683560210534,,71,0.2949653368830418,0.1934513582829113,0.0085954035009088,0.1995069843878389,0.9965239909364808,27.23265356938323,0.7408082468066034,1564525.9109036129,2.4866761285824555,0.0,0.5146136799382486,0.120679265954533,0.0120714125644281,0.6052488732850277,0.0661587111874704,0.0004332561440203182,0.1451906078035905,0.0,0.0024351983267348,0.1563307686561589,0.0347650705908717,0.1201314708299096,0.0028086950026144,125689.63127412164,1.0796145514304922,1.0,1.0,291,277
291,2025-01,fr,salesforce.com,0.0011606466924615,,124,0.2387337416889723,0.4086324443553238,0.0014688189292159,0.4101012632845398,0.9990124323240424,9.9801433727692,3.354010427110487,26590.866357529576,0.7920844194906758,0.0,0.7407509524764387,0.7215760978544214,0.0046972127531582,0.1861489873671546,0.311444756366553,0.0014136755564467,0.0373571285341888,0.00023059955885301785,0.0006667335071185081,0.6441748546220173,0.3099909765390014,0.6281531983156207,0.2098556246240224,71855.33487066372,1.1082314016442751,1.0,1.0,292,201
292,2025-01,fr,tinypass,0.0011469909987217,,41,0.7505135869131746,0.0255867865857061,0.0104751614392313,0.0336828435624679,0.9997210005427808,3.484064058275377,0.1890855412335834,1451.279547310699,0.8042083263583469,0.0,0.984289794199855,0.1074503000512344,0.0009891798937772976,0.0906545327266363,0.0903298788127812,0.00011667250029168123,0.2561671561838961,0.0,5.0727174039861415e-06,0.2159202163006701,0.1168703362704367,0.0572202523169636,0.0202452151593086,67843.57783323948,1.1365829161023269,1.0,1.0,293,359
293,2025-01,fr,cookie_script,0.0011403522485909,,44,0.5283509427055125,0.0004847136617821136,0.0004898159108535043,0.0009694273235642272,0.9993418098697906,1.5829370586554554,0.0009949385689211805,1483.542935425936,0.9785348381566594,0.0,0.9574727539899588,0.0,0.0,0.0002959304461406588,0.0,0.0,0.1767674190783297,0.0,0.0,0.0178680762480101,0.0062859708559533,0.0121025347973386,0.0002347034572839708,135956.91446079433,1.0,1.0,1.0,294,348
294,2025-01,fr,beeswax,0.0011397413206647,,243,0.0330217146874784,0.3300372153333299,0.0018224792865274,0.3315023457401461,0.9989177433928744,2.8847396713411304,0.5926580120171323,732.0512489343346,0.314860097913593,0.0,0.0034867040691827,0.5223011225859807,0.0,0.6565009418695472,7.657475993812759e-05,0.0,0.0014447104708326,0.0,0.0002603541837896338,0.0193887292163339,0.0193887292163339,0.0,0.3276787127272356,118188.0835124332,1.0,1.0,1.0,295,130
295,2025-01,fr,branch_metrics,0.0011128197633857,,43,0.3811271527839586,0.0491268430408867,0.0251124124228798,0.071389731255882,0.9999581721217192,1.6433545958381262,0.1805657220537488,1325.4185768064417,1.1806859772038063,0.0,0.9790860608595628,0.00017776848269371537,0.0,4.705636306598348e-05,1.045696957021855e-05,0.0,0.1421938722158318,0.0,0.0,0.0022221060336714,0.0021227648227543,9.411272613196696e-05,0.0001254836348426226,129639.7327512287,1.1228641639652828,1.0,1.0,296,353
296,2025-01,fr,shopifycdn.com,0.001110056041815,,149,0.2000993741394768,0.0,0.0005451162303116074,0.0005451162303116074,0.9997169588804152,3.224084702675787,0.0070445789763346,37142.07181906334,0.2045076919044998,0.0,0.1843279083785413,0.1052126739523547,1.0483004429069371e-05,0.0213800875330869,0.0010535419451214,0.119233692376235,0.0015776921665749,0.0,0.0,0.0062898026574416,0.0062898026574416,0.0,0.0,47911.68286290851,1.0,1.0,1.0,297,182
297,2025-01,fr,datatables,0.0011080777990065,,149,0.2242667560680756,0.0,0.0003518076084958912,0.0003518076084958912,0.9966079445509202,2.419470188243325,0.0007088660768200793,17.06785161070125,0.1097272178319199,0.0,0.8298563889836961,0.0,0.0,0.0481293811861692,0.4330174066003308,9.451547690934392e-05,0.066643912940744,0.0,0.0,0.039034891963559,0.038698836934548,0.00033605502901100056,0.0,39480.20004725774,1.0,1.0,1.0,298,182
298,2025-01,fr,dynatrace.com,0.001086282217946,,60,0.3584285090739035,0.0413446242347307,0.0131870015372337,0.0469579376429439,0.9993304731144784,2.5791568246214496,0.9363306712944364,167.71441732414206,1.1920203107675993,0.0,0.9390891220627856,1.071243016834584e-05,0.0421319878521041,5.891836592590212e-05,1.606864525251876e-05,1.071243016834584e-05,0.0947300199786822,0.0,0.0,0.0729087997257618,0.0029244934359584,0.0679382321276493,0.0,55615.24672333543,1.0,1.0,1.0,299,303
299,2025-01,fr,pulsepoint,0.0010803183977145,,207,0.0389831080940538,0.4963215097428827,0.2414177536973405,0.5847883925590013,0.999353705957754,1.8266531663022287,1.1108071135430917,140.8510615379644,0.3033004082424033,0.0,0.0810345013302885,0.3225707422687075,0.0,0.7040081002186628,4.308626948307248e-05,0.0,0.0685987268007367,0.0,0.0,0.0588127578443939,0.0580533623447547,0.0006570656096168553,0.4960845352607257,106248.75940088542,1.0,1.0,1.0,300,144
300,2025-01,fr,piano,0.0010736098272493,,46,0.6739596996854793,0.1482216116322803,0.0072837238037946,0.1514407574205646,0.9997344475696534,7.195023872621545,0.9452582632871056,8898.517404523063,1.075899220142965,0.0,0.5664450116788875,0.2008226705903393,0.0651741536193712,0.1741536193712368,0.1279800131150384,0.046379544875651,0.9046341608814172,0.0,0.00024387468093062576,0.3856363232369215,0.1797356398458712,0.2428287295213011,0.0459297315752678,67006.40185669923,1.0,1.0,1.0,301,343
301,2025-01,fr,statcounter,0.0010640153496281,,36,0.6786943250887456,0.0065400936173935,0.003516120565204,0.0082079268559429,0.9872369744958224,1.5191062601163656,0.0125388249704711,1.8141815040028,1.4753762194321711,0.0,0.9756988494684808,5.468305700161862e-06,0.0107561573122183,0.0228793910494772,1.6404917100485585e-05,1.0936611400323724e-05,0.0106358545868148,0.0,0.0,0.0200960234480948,0.0012139638654359,0.0196093442407804,0.0065291570059932,69037.84319633404,1.0,1.0,1.0,302,390
302,2025-01,fr,cdn77,0.0010465486293014,,21,0.2455757866198436,0.00010007227442041476,0.0,0.00010007227442041476,0.9998276533051648,8.47980207927948,0.000550397509312281,2239531.4693723246,1.4645910935675766,0.0,0.04960805025852,0.0,0.0,0.7487518763551454,0.0341802412853727,0.0282037026741535,0.5268916439650859,0.0,0.0152665814199143,0.1222438427753377,0.1222216044921332,0.0,0.0,43922.16421304275,1.0325068104742314,1.0,1.0,303,483
303,2025-01,fr,woosmap,0.0010370065169311,,62,0.2032130781612123,0.0,0.0012848566459069,0.0012848566459069,0.9996577456096056,7.798131627672109,0.0151994613701397,29165.798569264432,0.9028558604050946,0.0,0.8602704370756887,0.0,0.0,0.0326039387308533,0.0366492734107613,0.0017842114122201,0.4024294450990293,0.0,0.0,0.0320372552320035,0.0320204230488694,1.1221455422768331e-05,0.0,56026.4377994726,1.0,1.0,1.0,304,298
304,2025-01,fr,tremor_video,0.0010287968092758,,425,0.0266483296957609,0.2539150204446355,0.0039758170784813,0.2577833830074822,0.9994740384234726,1.7784740327679718,0.4011955728739558,21.20597333996912,0.748103993349131,0.0,0.0088565142886228,2.262200329150148e-05,5.65550082287537e-06,0.9870771806197298,0.0,0.0,0.0058251658475616,0.0,0.0,0.0237926919618366,0.0218189221746531,0.0018493487690802,0.2533834033672852,84339.61758068985,1.0000282775041145,1.0,1.0,305,85
305,2025-01,fr,browser_update,0.0010242701242611,,53,0.4509354058541779,0.0,0.0,0.0,0.9990911208184458,1.0264370231934603,0.0,0.2922387398390147,0.9258468197749388,0.0,0.9997727802046116,0.0,0.0,0.0015621360932964,0.0,0.0,0.0,0.0,0.0,0.0048965865906237,0.0048965865906237,0.0,0.0,78559.17836753938,1.0,1.0,1.0,306,322
306,2025-01,fr,tealium,0.0010111031728623,,67,0.1654221544082018,0.0454545454545454,0.0003395136323355085,0.0457940590868809,0.9992404101785036,5.541081149512596,0.1075797857035988,1523.834012360598,2.2883391453463613,0.0,0.7390808963159894,6.905362013603563e-05,0.5986603597693609,0.0155658368723313,0.0,0.0,0.3688671753616683,0.0,0.0,0.0330306482984037,0.0314193971618962,0.0012659830358273,0.0451840854423459,126272.64270506048,1.0,1.0,1.0,307,287
307,2025-01,fr,tiktok_cdn,0.0010065706694864,,48,0.0627968936088241,0.0016300672258221,0.0038901958970861,0.0055202631229082,0.9998150278325308,26.377424146960387,0.3136665529858554,130305.4228521552,4.318337100214452,0.0,0.1233995572228741,0.0,2.8901901167058768e-05,0.9850750582373308,0.0,0.0,0.0014739969595199,0.0,0.0,0.0223064873207359,0.0223064873207359,0.0,0.0,165504.36836629114,1.0,1.0,1.0,308,336
308,2025-01,fr,dynamic_yield,0.001002718914371,,47,0.6861620674888907,0.1986979000446799,0.1281848935515878,0.3031850386161996,0.9998723431416352,15.31036863819145,6.1761606619588365,2321.2872627468278,2.0511729924508377,0.0,0.9698555736725136,0.0,0.1347011959126595,0.0274810400552406,0.0001508671962492094,0.0007079153054770595,0.4578065070182259,0.0,0.0,0.4753709302123166,0.0201871913750384,0.0535578546684693,0.1852707195785002,47547.79509333457,1.0,1.0,1.0,309,341
309,2025-01,fr,brandmetrics.com,0.0009973485669821465,,37,0.2974583784290642,0.0004375371906612062,0.0075314735085815,0.0079515092116163,0.9999883323415824,1.2670435320335562,0.0277573593755469,4.508890755714236,0.9430909960679992,0.0,0.9996791393935152,0.00015167955942921814,4.667063367052866e-05,0.0013476145472365,0.0,0.0001283442425939538,0.0010617569160045,0.0,0.0,0.0888025482165984,0.0122627089969314,0.0208442717630998,0.0004025342154083097,95486.05182190488,1.0,1.0,1.0,310,382
310,2025-01,fr,blogspot_com,0.000996987828587658,,74,0.3518546001997407,0.2315175778514403,0.0,0.2315175778514403,0.9468579298753445,10.746247490545777,2.745798123161679,509191.434479901,1.054087492413278,0.0,0.4643248984546431,0.3656449880946822,2.9179700266118868e-05,0.8206148746440076,0.4786579672253606,0.0,0.0141521546290676,1.1671880106447546e-05,0.0004727111443111256,0.3516679116672113,0.1380374900789019,0.1712323171016387,2.3343760212895093e-05,76702.92123231711,1.369023997385499,1.0,1.0,311,272
311,2025-01,fr,bing_maps,0.0009653359436518716,,33,0.078104698098797,0.002718308500892,0.0141942716620859,0.0167618978735715,0.9986800231447996,73.42175370075702,0.2722587877911182,209820.3888748252,8.863650609961908,0.0,0.6673598051979363,1.2054583152514586e-05,6.027291576257293e-06,0.7386988282945176,0.2846147355224456,1.2054583152514586e-05,0.571236559139785,0.0,0.0,0.0334213317903466,0.0334213317903466,0.0,6.027291576257293e-06,57744.23950045808,1.109654515646849,1.0,1.0,312,403
312,2025-01,fr,polyfill.io,0.000962793319806846,,77,0.382644426794288,0.0,0.000459283879740142,0.000459283879740142,0.9999335247016166,1.3342559298987762,0.00047741350657198975,4.372237498111497,1.3338691645263634,0.0,0.9999576975373924,0.0,0.0,0.0,0.0,0.0,0.0004290678350203958,0.0,0.0,0.0480978999848919,0.0480978999848919,0.0,0.0,62472.54849977338,1.0,1.0,1.0,313,262
313,2025-01,fr,div.show,0.000960727801580338,,195,0.0349185352330718,0.0157764050387596,0.0,0.0157764050387596,0.994470687984496,2.409344718992248,0.0460816375968992,415.8481468023256,0.3390685562015504,0.0,0.0047177810077519,0.9821160368217056,0.0,1.816860465116279e-05,0.0,0.0,0.0,0.0176114341085271,0.0,0.067375242248062,0.0673691860465116,6.056201550387597e-06,0.0,65570.94212088178,1.0,1.0,1.0,314,154
314,2025-01,fr,unruly_media,0.0009585226426849956,,282,0.0370056193097844,0.0276494618825914,0.0007769771945053144,0.028365737733776,0.9992776540144832,3.86505484366369,0.0815279742140693,12.99027564480002,0.7177630340959446,0.0,0.0071445481088496,0.0305874068993146,6.070134332072769e-06,0.6622880764351315,0.0,0.0,0.3404859749546257,0.0,0.0,0.0118003411415494,0.0114482733502892,0.0002549456419470563,0.0255067044633697,98837.22206372429,1.0,1.0,1.0,315,117
315,2025-01,fr,aggregate_knowledge,0.0009514184236580478,,333,0.0262265249667279,0.1174963307240704,0.0242967221135029,0.1416279354207436,0.99981042074364,1.7766939823874754,0.2135763209393346,13.135720401174169,0.9143529843444228,0.0,0.0180711839530332,0.030295988258317,4.280821917808219e-05,0.9113013698630136,0.0,0.0,0.1248471135029354,0.0,0.0,0.0226944716242661,0.0015716731898238,0.0213307240704501,0.1172945205479452,92589.32092098826,1.0,1.0,1.0,316,107
316,2025-01,fr,yieldlab,0.0009388624001853592,,412,0.0308918440983224,0.119272195436348,0.0088248782241172,0.1258164871531091,0.999485628586656,2.4658097941274897,0.5064575302735465,55.354116830480535,0.6358870118119507,0.0,0.0110992674855294,0.082336609610689,0.0,0.920390178604628,0.0,0.0,0.0860425626851427,0.0,0.0,0.025811529356354,0.0048834298037951,0.0254025111240564,0.1192350119606846,82694.3234590548,1.0,1.0,1.0,317,89
317,2025-01,fr,whos.amung.us,0.000935784487109802,,109,0.2453493302177963,0.0,0.0065595990872519,0.0065595990872519,0.9280993328483582,1.5347099164972362,0.0097803311509453,3.681576542127549,1.4015469462112875,0.0,0.6107826130209596,3.730577679953741e-05,0.0019585532819757,0.3280483482867322,0.0,0.0,0.0678156845920924,0.0,0.0,0.0250197409735564,0.0014611429246485,0.0170673928857883,0.0,248615.1440313866,1.0,1.0,1.0,318,215
318,2025-01,fr,salesforce_live_agent,0.0009332884101543878,,94,0.3072367556896133,0.2565210343881698,0.0012904915089399,0.257668137951672,0.9997630981771028,8.010380040397996,0.7804668212762774,5270.196834243535,0.5317697813022119,0.0,0.9973629086556444,0.1242425375925787,0.0,0.0008790304481185008,0.00017455923792424128,0.0,0.006439989027705,0.0,0.00013091942844318096,0.1241988977830976,0.0702600932645071,0.1093675968180344,0.0,60444.9666529513,1.0,1.0,1.0,319,227
319,2025-01,fr,flixmedia,0.0009204240135380232,,19,0.1081785744013627,0.0002402129044900849,0.0059990012200286,0.0062202499478485,0.9990707553431568,9.97113652310785,0.0089447699961439,555980.6504333314,2.240320368157883,0.0,0.9390870645350932,0.0373278210793145,0.0038623706485116,0.9092943429860992,0.2365464970004994,0.0957438066159691,0.9760798518265664,0.0,0.0087488068372178,0.1373069604849772,0.00048674720120359306,0.1352272224434709,1.896417667026986e-05,44099.28071406447,1.9001156814776887,1.0,1.0,320,504
320,2025-01,fr,crazy_egg,0.0009202960095915918,,85,0.2465511434218555,0.0,0.00015173451517661263,0.00015173451517661263,0.9962698598352416,1.5628275726903162,0.0004931371743239912,783.4108085552978,1.019428340214072,0.0,0.9868433530798946,0.0,0.00047417035992691455,0.0,0.0031168798325862,0.0,0.1295180532461702,0.0,0.0,0.1241567670432633,0.0041221209956313,0.0088891136807632,0.0,60569.55663806893,1.0014478001656435,1.0,1.0,321,248
321,2025-01,fr,orc_international,0.000915228216985145,,380,0.0265727287501198,0.0010807374443738,0.0,0.0010807374443738,0.9996122059758424,1.7224920534011443,0.0026636999364272,4.652326764144946,0.7414621741894469,0.0,0.00017800381436745074,0.0209790209790209,0.0,0.978525111252384,0.0,0.0,0.0021487603305785,0.0,0.0,0.0235473617291799,0.023318499682136,1.2714558169103625e-05,0.0,77897.68685314685,1.0,1.0,1.0,322,95
322,2025-01,fr,mediascope,0.0009098695063186268,,33,0.4375510184939656,0.0230018097059068,0.001349286029454,0.0243510957353608,0.999852921428069,3.567780840138382,0.0524431029741845,155.03334846750522,3.240959463866632,0.0,0.1950581599831179,0.0,6.394720518739728e-06,0.7790368271954674,0.0,0.0,0.4177606967687477,0.0,0.0,0.0257771184110398,0.0034275701980444,0.0107751040740764,0.0229890202648693,216672.01687566744,1.0,1.0,1.0,323,403
323,2025-01,fr,pendo.io,0.0008760822828219152,,60,0.3255765647898558,5.313072815662939e-05,0.0091119198788619,0.0091584092659989,0.9998937385436868,4.836656217623463,0.3478335945594134,9484.200130170284,3.1032064394442527,0.0,0.90148234731557,0.0012220067476024,0.0044629811651568,0.2361860106792763,0.0011423106553675,0.0,0.1749926945248784,0.0,0.0,0.0015208670934835,0.0014478123422681,7.305475121536541e-05,5.313072815662939e-05,77165.08826342215,1.0,1.0,1.0,324,303
324,2025-01,fr,dotmetrics.net,0.0008652019473752386,,24,0.6368089295801121,0.0303896383370768,1.3449718228403115e-05,0.0304030880553052,0.9997713547901173,1.3857782679452866,0.0808529811300453,62.31345913303117,1.0385468924426031,0.0,0.998433107826391,0.0006455864749633495,0.0117483288725101,0.0638390875711153,0.0,0.0,0.0080227569232424,0.0,0.0,0.0674772363518984,0.0135640408333445,0.0639399604578284,0.0301811677045365,90221.50112977633,1.0,1.0,1.0,325,457
325,2025-01,fr,iovation,0.0008645793827266855,,113,0.1001568305489277,0.1082607086375719,0.0,0.1082607086375719,0.9999798108953868,1.294996466906693,0.1107910764157609,4.267882499411151,1.0248998956896265,0.0,0.9996567852215754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461522931457989,0.00015478313536794642,0.00015478313536794642,0.0,0.1082405195329587,102237.15197012012,1.0126720279955583,1.0,1.0,326,209
326,2025-01,fr,medigo,0.0008574169800877235,,12,0.1926944512517591,0.1307714231426942,0.0,0.1307714231426942,0.999918568985641,1.2212955674384518,0.1774313943704025,11.97914008848837,0.936639884910833,0.0,0.7236027795119568,4.7501425042751285e-05,0.0,0.0108913981705165,0.0,0.0,0.3514019706305475,0.0,0.0,0.1908267962324584,0.0050351510545316,0.1906232186965609,0.0630683206210472,56349.86357590728,1.0,1.0,1.0,327,587
327,2025-01,fr,nosto.com,0.0008558111123961285,,46,0.7468547544653954,0.0022843467855977,0.0,0.0022843467855977,0.999721255302948,6.019539323398238,0.0229454476231915,27431.46173719134,0.4786862286522354,0.0,0.7886027412161427,0.0,0.0053165451974328,0.1758267159795496,0.0,0.0,0.8980406287392582,0.0,0.0,0.8592271293375394,0.0266235178940498,0.8543728924181443,0.0022843467855977,42483.95975878386,1.0,1.0,1.0,328,343
328,2025-01,fr,advalo,0.0008377858293940943,,19,0.1502271353506732,0.0,0.0,0.0,0.9968678380443088,1.1381693173137024,0.0,62253.08182512675,0.0592541148690881,0.0,0.9968678380443088,0.0,0.0,0.0,0.0,0.0,6.944926731022988e-06,0.0,0.0,0.023890547954719,0.023890547954719,0.0,0.0,49062.04882283492,1.0,1.0,1.0,329,504
329,2025-01,fr,cpx.to,0.0008367501611002395,,87,0.2002314286636888,0.1698745584513114,0.1298918031874948,0.2130281200456151,0.9998331154562902,1.6223263705393152,0.3948488304174895,1551.5006119099935,0.7094818234917809,0.0,0.9751828776458152,0.00022946624760103467,0.0,0.1730662253497621,0.0,0.0,0.3300419992768336,0.0,0.0,0.3188746418935833,0.0279114399354713,0.3161280004450254,0.1421369565822045,61389.98089867327,1.0,1.0,1.0,330,243
330,2025-01,fr,heroku,0.0008349755609338029,,59,0.2485547184407433,0.0164800323329175,0.0,0.0164800323329175,0.997944351146634,3.27344310730487,0.042032792825437,30479.684942197942,0.2626213355446076,0.0,0.4685067627363125,0.0635369703220052,0.0006201788066087368,0.074017295323573,0.0872013211899071,0.0037210728396524,0.4976830398517145,0.0,4.180980718710586e-05,0.0649585037663668,0.0315873093298584,0.0090448549548105,0.0073654943661284,71250.97993826085,1.0574884848822703,1.0,1.0,331,306
331,2025-01,fr,active_campaign,0.0008324736656171875,,40,0.4426418134873645,0.030361273999315,0.0013838702237256,0.0316962195181615,0.9999650537822292,1.4072632219014936,0.038084388126673,3314.069710715209,1.045555889486081,0.0,0.9858328033156972,0.0,0.0,0.015243540191645,0.0042634385680437,0.00011182789686672212,0.00181021408053,0.0,0.0,0.0792440434171809,0.0023903212955261,0.078426301921343,0.0303542847557608,45962.31206273545,1.0664467384694951,1.0,1.0,332,366
332,2025-01,fr,aniview.com,0.0008273593261211294,,207,0.0497891876793957,0.2420849800981729,0.0268498853711022,0.2608123883598925,0.9987763540978072,8.336425266178146,3.1032574297810096,31596.68372269652,0.7158961448121633,0.0,0.2426053812289905,0.7459317289975949,0.1333844357867199,0.5000210973431413,0.0,0.0,0.148335419626155,0.0,0.0006118229510963586,0.1503466996722879,0.003220861052898,0.1439753020436293,0.2253758843303,101031.51011265982,1.0,1.0,1.0,333,144
333,2025-01,fr,fastlylb.net,0.0008223438987654956,,90,0.1266307976544641,0.0003749929246617988,0.0,0.0003749929246617988,0.9991368087394578,20.649112752589573,0.0010613007301749,785161.7740986019,5.0370181694685,0.0,0.2292621837323824,8.490405841399219e-05,0.0112427124016528,0.5569847738721911,0.0606781004131997,0.0608479085300277,0.3663114846889681,0.0,0.0075493858606441,0.0538574743872757,0.0393742570894888,0.000481122997679289,0.0,64814.734497934,1.0172921265636496,1.0,1.0,334,233
334,2025-01,fr,baidu_ads,0.0008188994289342482,,20,0.6119571573175893,0.0109063263798101,0.0014281248223725,0.0121355084408571,0.9960921957596772,3.186018586937987,0.0423321775706246,1381.8760302392998,3.0039433297334166,0.0,0.9880065935315182,0.0031688739839708,0.0103094980958335,0.0362075825612459,0.0009023475245836412,4.97356903313818e-05,0.0064301142499857,0.0,0.0017265389643608,0.0270704257375092,0.0015204911044165,0.0248465298698345,0.00036236002955721024,96149.31585715908,1.008050076735065,1.0,1.0,335,492
335,2025-01,fr,transcend_telemetry,0.0008165546293700715,,13,0.314319168270613,0.0,0.0,0.0,0.9989739277901682,1.6532303460856057,0.0,0.9185127653358603,0.9056939882144206,0.0,0.0,0.0,0.6512779586863425,0.0,0.0,0.0,0.5363934986924704,0.0,0.0,0.0028145730755801,0.0028145730755801,0.0,0.0,61985.723644551486,1.0,1.0,1.0,336,572
336,2025-01,fr,iab_consent,0.0008148905780664621,,25,0.3685954395889163,0.0,0.0,0.0,0.999964299739388,1.028260326300382,0.0,166.13707472064547,1.0268608760843954,0.0,0.2314305094427189,0.7476848380993181,0.0,0.00017850130305951234,0.0126735925172253,7.140052122380493e-06,0.0114954839170325,0.0,0.0,0.1000535503909178,0.0333940237763735,0.0087465638499161,0.0,42598.82887437078,1.0,1.0,1.0,337,447
337,2025-01,fr,osano,0.0007980464223883185,,39,0.6896893215271219,0.0,4.374453193350831e-05,4.374453193350831e-05,0.9995990084572762,2.5746937882764653,4.374453193350831e-05,32994.51447214931,0.3250437445319335,0.0,0.9186570428696412,0.5448527267424905,0.00021143190434529016,5.832604257801108e-05,3.645377661125693e-05,0.0,0.3243584135316418,0.0,0.0,0.0179133858267716,0.0179133858267716,0.0,0.0,70484.4485126859,1.0,1.0,1.0,338,373
338,2025-01,fr,mopinion.com,0.0007965045566699392,,29,0.1616724287089903,0.0,0.0074509660688849,0.0074509660688849,0.9999634756565252,1.783154972789364,0.0075167098871397,350.5130063187114,0.9571058110230468,0.0,0.9870849921472662,0.0,0.0,0.0179626721209686,0.0555170020818875,0.0446838818072245,0.1630373644033748,0.0,0.0,0.0045582380656707,0.0045582380656707,0.0,0.0,43103.902443478575,1.0,1.0,1.0,339,423
339,2025-01,fr,connatix.com,0.0007958238084093718,,59,0.2307426485502413,0.0173639035517407,0.0089780520259106,0.0256254660837269,0.999875711006156,6.770752606413312,0.1649095614791852,91927.05769933762,2.322617672432701,0.0,0.6789542177835617,0.0110178537484098,0.0,0.5716050826887364,0.020171372589159,0.0,0.0780534881340566,0.0,0.0007311117284943485,0.0010893564754565,0.0006287560865051397,0.00027782245682785245,0.0161210136133003,90573.83930164207,1.0,1.0,1.0,340,306
